-0.331198434,-0.533100845,-0.475340833,-0.453515351,-0.414219148,-0.827812638,-0.025295213,0.231007306,0.155482934,-0.711475881,-0.859598948,-0.716855431,-0.629769175,-0.989095559,-0.298884581,-0.862745475,-1.420883396,0.983443701,-0.497671967,-0.944019319,-1.130911596,-0.392104467,-0.69979314,-0.392173116,-0.343033825,-1.44853956,Actin
-0.931168357,-0.92461392,-0.939807872,-1.315675089,-0.931314873,-0.38188643,-0.865059947,-1.101148784,0.867378268,-0.664363123,-0.499129378,-0.999217688,-0.642198642,-1.006978869,-0.793485301,-0.579351883,-0.94688992,0.671863032,-0.223712837,-0.674357681,-0.469710724,-0.311397843,0.056577735,-0.280818841,-0.479379327,-1.355104813,Microtubules
-0.517899515,-0.956954051,-0.873342204,-0.494943177,-1.097578772,0.051677616,-0.555436817,-1.801906321,0.671441726,-0.2839259,-0.573188334,-0.629972043,-0.428243822,-0.103370327,0.057229866,0.377713075,-0.800528903,-0.182551903,-0.126517932,-0.844330322,-0.300624084,-0.564583669,-0.045179353,0.059950531,-1.097969196,-1.260695117,Mitochondria
2.863604865,1.548060269,2.31819742,1.283511481,-0.136587721,-0.266151082,1.49419631,1.91494294,-2.570678394,-0.13644582,2.539963141,1.681385835,0.247015841,1.403631759,0.053338409,2.297406006,1.760569604,-1.528861955,0.294977096,2.086865058,0.894702645,0.228731777,0.053336324,0.104035492,0.68975467,0.078163398,Endosomes
0.141322149,-0.315175037,-1.19474655,0.326054192,-0.173980457,0.342616014,-1.335135861,0.133096159,0.637575539,-0.009669266,-0.073869638,0.67611737,0.487918804,1.303380828,-0.043025474,0.256409626,0.608943989,-0.02117199,-0.476846434,0.249619657,0.197733104,-0.315204543,0.367991086,-0.149857999,-0.608253227,-0.069095536,Lysosome
-0.347127015,-0.37074124,-0.692374411,0.658858303,1.724249505,0.946856799,0.00805524,-0.682953516,-0.777293357,0.016533405,0.190790403,0.256551228,0.173243264,1.074815289,1.637832376,0.5478843,1.038150922,-1.411706965,0.696839065,0.29599983,0.216255668,0.27083608,-0.508486027,-0.078211178,0.856152617,1.207528645,Lysosome
-0.663754782,-1.163677388,-0.780431298,-0.79925304,-0.432440631,-0.598399379,-1.331529115,0.046103922,0.52117101,-0.624720046,-0.215012045,-0.403480299,-0.719368046,-0.213114545,0.137746755,-0.155736308,-0.535000019,-0.110833147,-0.299047835,-0.215703083,-0.86264561,-0.41425193,-0.886505699,-0.441761435,-0.563928891,-0.260885446,Endoplasmic_Reticulum
-0.304011586,0.404916231,-0.144956084,0.127449302,-0.12274063,-0.195652857,0.711365953,-0.270528923,-0.540896098,-0.074552159,-0.245415752,0.013672882,-0.482286266,-0.703843735,-0.143137135,-0.098178381,-0.088486652,0.386674561,-0.27177469,-0.441025956,-0.33730215,-0.587435678,-0.926358471,-1.060319856,-0.014567038,-0.404893753,Endoplasmic_Reticulum
-0.189310815,-0.368547443,-0.656047442,-0.982496182,-0.171905625,-0.526334732,0.084321582,-0.313833768,0.276117931,-0.78033793,-1.119773388,-0.859245045,-0.952731204,-1.377209512,-0.947796272,-0.833217659,-1.454724886,0.672547406,-0.833219237,-0.670628191,-0.686498182,-1.384636607,-0.653086893,0.018522104,-1.950978793,-1.327237108,Actin
-0.656269253,-0.346814918,-0.05249992,-1.103220927,-0.56276962,0.465657907,0.377407631,0.380457708,0.253030726,-0.623047652,-0.980922418,-1.193527001,-1.362785835,-1.474678463,-2.026728531,-1.909018065,-2.097116836,1.778426368,-0.790907026,-0.996082094,-1.021976568,-1.672376741,-2.078817084,-1.494254375,-0.507566344,-1.217562916,Actin
-1.067017871,-1.016165904,-1.073233554,-0.840503934,-1.002868791,-0.994582973,-0.733746249,-1.125342771,0.940679143,-1.133379503,-0.690199872,-0.427807918,-0.086932193,-0.516888759,-0.137995033,0.231489728,-0.266145988,-0.198383869,-1.147862711,-0.436691569,-0.593736714,-0.360850039,-0.584936821,-0.845649433,-0.733038568,-1.426920632,Mitochondria
-0.734750181,-0.631623288,-0.44060915,-0.973000643,-1.198933009,-0.330018225,-0.354324035,-0.367212666,0.235623878,-0.534697485,-0.661223687,-0.563156985,-0.843009263,-0.489233081,-0.521862734,-0.601915616,0.031324719,0.591513098,-0.657617046,-0.933499434,-0.541609875,-0.299939883,0.587526679,0.287016396,-1.000604631,0.391758702,Microtubules
2.583505961,2.061347927,2.450014331,1.927873349,1.606781603,0.699206933,3.012788311,1.694242984,-2.241643684,2.051892209,1.905057799,1.908362461,0.212665921,0.51702493,2.005974821,2.627821969,2.177800555,-1.645913797,0.950954599,2.565901908,4.726159346,3.109750595,1.214278226,2.251225832,3.140808,2.414998133,Endosomes
-0.96927887,-0.764662222,-1.486157296,0.012158695,0.421723548,1.13744315,0.140817217,-1.946091276,0.472030028,0.130875429,0.228159592,-0.110366573,0.189920062,0.973406719,0.986709731,0.740037296,0.652044502,-0.321645054,0.285641615,0.868095333,0.035442032,0.602917775,2.126483786,1.720239288,0.22219989,-0.011285903,Lysosome
-0.52288714,-0.526547487,-1.444012479,-1.342648892,-0.858093298,-0.974981903,-0.891542205,-0.772110675,0.982946441,-0.576151852,-0.377748968,-0.393258756,-0.418362791,-0.179143523,-0.954948713,-1.34856025,-0.215198693,-0.012481829,-0.62096962,0.024861465,-0.211183012,-0.300755158,0.051668131,0.686066217,-0.434688046,0.073427605,Mitochondria
-0.067896692,0.752382813,0.329523684,0.138178814,-1.090117259,0.184899656,1.416800283,0.960810862,-0.624158067,-0.846607347,-0.326488497,-0.915528343,-0.61427494,-1.355728613,-1.369694452,-0.930053014,-0.780403623,1.39467957,-0.507166089,-0.559608524,-0.61061149,-1.12190059,-1.037413348,-0.75974133,-1.130468654,-1.07476128,Plasma_Membrane
0.132669383,-0.298719693,-0.800210775,-0.62167482,-0.47890574,-0.810681646,0.642684517,0.035663265,0.293196522,-0.764586357,-0.734493464,-0.727634932,-1.334902435,-1.633988443,-1.410796096,-1.376921211,-0.890091476,1.469823629,-0.780545466,-1.082038396,-0.69700201,-1.472662731,-1.747507708,-2.244711591,-1.47944309,-2.542550848,Plasma_Membrane
-0.790483598,-0.440287891,-0.078727645,-0.847949854,-0.73079344,-0.010733244,0.303003387,-0.606140089,0.635244369,-0.660181619,-0.93791758,-1.174925515,-1.203833068,-1.836711215,-2.296410205,-1.094502549,-2.024105028,1.195217889,-0.576614689,-1.201349425,-1.461701183,-1.159056481,-1.965753639,-1.266343484,-1.253485548,-1.589901946,Actin
-0.454252928,-0.016400404,0.266804896,-0.116487246,-0.050063883,0.21106487,0.199915018,-0.729746621,0.278441793,-0.82760684,-0.873737213,-1.113413523,-1.14142573,-1.52959704,-0.379715366,-1.032424657,-0.580932129,1.02594861,-0.794716898,-0.752877483,-1.346827845,-0.997351451,-1.215431494,0.052481007,-1.421938812,-1.046299691,Actin
-0.684821784,-0.479712108,0.383500826,0.707083074,0.773931151,-0.108860625,0.269197018,0.197032902,0.41194575,0.169722731,0.55945717,0.332587288,1.173687129,1.378858432,0.131083761,0.558340061,0.452264986,-0.777264011,0.513825524,-0.16932167,0.411129239,0.893766896,0.898539724,0.042251323,-0.314139637,-0.804937542,Lysosome
-0.298829477,-0.224503323,0.277038561,0.010410713,-0.188115201,-0.060721173,-0.504856984,0.371802427,-0.319310002,-0.198196573,-0.347787291,-0.27416217,-0.65195452,-0.832095157,-0.578570379,-0.715892505,-0.589591337,0.823163369,-0.349790329,-0.757702354,-0.51496019,-0.99656125,-1.055461813,-1.329677453,-0.728650796,-0.500550644,Endoplasmic_Reticulum
3.056538549,1.882906559,2.96195541,1.765610291,2.26513389,1.075733953,1.5172488,1.61659264,-2.995843134,-1.400078672,1.326216859,-1.800977879,3.347509028,1.724793021,1.840327965,1.153332604,1.50180285,-0.471485559,3.272261592,1.11912384,6.557399084,0.562373656,1.160506611,-0.135931264,1.587220374,1.572261094,Endosomes
-0.341421732,-0.468591281,0.176494878,-0.384776587,-0.841084602,0.134443208,0.610495802,0.51649391,-0.203375687,-0.397437481,-0.688561287,-0.671171869,-0.988900323,-0.967903376,-0.727491799,-0.282950428,-1.087388326,1.037858999,-0.501411536,-0.982109096,-1.470980089,-0.698516691,-0.280042744,-0.320415211,-0.689262783,0.256046239,Actin
-0.953951366,-0.451020903,-1.488963276,-0.242393954,0.64761489,0.854427044,-0.561411554,-0.682424317,1.002591108,0.514798822,0.252573725,0.587338244,0.422414039,0.679858758,0.478018601,0.531620127,0.500891547,-0.60118289,0.329540181,-0.020416269,0.330844554,-0.29812387,1.149786615,-0.666004379,-0.498332252,0.388586844,Lysosome
-0.879232095,-0.888574086,-0.291519979,-0.768965023,-0.513161646,-0.453239354,-2.146548453,-1.188757966,1.131795408,-0.225017875,-0.535563438,-0.41243315,-0.317714265,0.110856878,0.112422034,-0.288094827,-0.183946779,0.059493014,0.533600044,-0.415145777,0.136542279,-0.25579085,0.285389604,-0.359622974,-0.11103176,-0.805912119,Mitochondria
-0.518595975,-0.24386868,-0.436098233,-0.454671322,-0.6962796,-0.762304427,-0.468217801,-1.095973208,1.169820678,-0.610970067,-0.802468879,-1.159529304,-1.326102821,-0.946473852,-0.988361856,-1.248363305,-1.585485159,1.479058978,-0.870358452,-0.590520879,-1.473534366,-0.962174334,-1.700951159,-1.910422724,-1.317612673,-0.901138643,Actin
0.268999762,-0.012322647,0.03758502,-0.134565979,0.175638797,0.078941812,0.730583593,1.263046137,-0.857414052,-0.141162043,-0.246620321,0.062867228,-0.379383855,-0.439835789,-0.534191988,-0.226609738,-0.061263973,0.552205508,-0.187350194,-0.302082795,-0.132754506,-0.67073711,-0.612573196,-0.18053219,0.12123484,-0.689980441,Endoplasmic_Reticulum
0.10087436,-0.265921113,-0.083813315,0.882692322,1.248603014,-0.016563788,1.891583037,1.153446802,-1.188937478,0.33746774,0.564905094,0.52423591,0.652328467,0.54028196,1.123241497,0.611113033,0.985005812,-0.552236089,-0.047511429,-0.105269357,0.163286011,0.684873432,-0.34718237,1.018039777,-0.567273686,0.090996733,Lysosome
0.195097027,-1.093113521,-0.585327545,-0.737331029,-0.340421585,-0.696131718,-3.018413074,-1.820551587,1.545771408,0.287991556,0.027369579,0.418466984,-0.318161872,0.314478682,0.212735291,1.493608946,0.700057332,-0.506670902,-0.030995631,0.558035856,0.145792506,0.34563016,-0.13865251,-0.773101195,1.108596052,0.262984905,Plasma_Membrane
0.385932494,0.385586168,-2.12837339,-0.300311912,-1.115799424,-1.857172886,-1.177070211,-1.851200341,0.726489443,-0.386418863,-0.462140033,-0.812484978,-0.164234045,-0.524933848,-0.425242162,-1.45813408,-0.552497438,0.664634216,0.099936774,-0.162001858,0.2720177,0.105870133,-0.546352851,0.098199398,0.945664081,0.831015488,Peroxisomes
-0.974073853,-0.223263714,-0.377206744,-0.355999054,-0.418008228,-0.396808339,0.282761441,-1.22438567,-0.118533805,-0.275546728,-0.633684145,-0.645334474,-0.64667695,-0.104422768,-0.691502059,-0.820821629,-0.411593493,0.685174081,-0.452235974,-0.787768002,-0.770795635,-0.642048091,-0.698629097,-0.180208638,0.127969223,-0.591702748,Endoplasmic_Reticulum
-1.243251104,-0.108364025,-0.701551051,0.192610371,1.310843475,0.915746539,-0.599673147,-0.658584286,-0.011648842,0.140901946,0.476612746,0.651032449,0.79684748,1.141720531,1.16163173,0.717424752,0.978310898,-0.333124004,0.236892203,-0.376074019,0.672191897,0.493289613,-0.284601811,-0.455152535,0.591435343,2.127237907,Lysosome
-0.489883122,-0.247652808,-0.454602376,-0.505332128,-1.106215005,-0.119940941,-0.023659377,0.438127008,0.111047416,-0.750682946,-0.900205083,-0.692138626,-1.321982398,-1.028705181,-1.920013978,-1.248903175,-1.835257221,1.815674188,-0.713355841,-0.922618186,-1.536646749,-1.332138774,-1.545908882,-1.406942154,-1.536171711,-1.184795392,Actin
0.403985766,0.253261586,-0.102133189,0.24581039,0.279311,-0.406069707,0.245950355,0.515168316,0.230728632,0.247262269,-0.029966797,-0.35283179,-0.161904258,-0.432120534,-0.617879783,-0.852942699,-0.092660436,0.48998194,-0.143229861,-0.450184448,-0.48143065,-0.408614288,-0.594773393,-0.880604974,-0.03425218,-0.18794352,Endoplasmic_Reticulum
-0.002635912,0.607729941,-0.906920065,0.095901409,-0.567965163,-1.753125724,-1.450242853,-1.346854208,1.35916873,-0.251341385,-0.536568119,-0.469969334,-0.352048217,-0.776370907,-1.454673617,-0.370344272,-0.846061895,1.378702457,-0.250928898,-0.426085037,-0.241691477,-0.26621285,-0.738273311,-0.563647582,-0.705340708,-0.890929808,Peroxisomes
-0.648756241,-0.828525144,-0.038837138,-0.765120197,-0.749393745,-0.400386614,-0.850752,-0.954343654,0.51517385,-0.520316546,-0.823491718,-0.816811584,-0.987998563,-0.407599705,0.009782103,0.087896345,-0.528495249,0.713470216,-0.570087767,-0.375716845,-0.86269153,-0.587070492,-0.041497206,0.480482809,0.169913166,0.854099253,Microtubules
-0.724192406,0.122327347,-0.926363115,-0.201015926,2.330328118,0.568349828,1.600731131,0.861062402,-1.626641705,0.036818154,-0.022945728,0.417754959,0.564277985,0.968849498,1.141827402,0.942611372,0.335719533,-0.385772914,0.079545848,-0.512667522,0.257113531,-0.289984011,0.191619894,1.563482924,0.558229347,0.527828723,Lysosome
-0.571220632,-0.033474664,0.169088142,-0.596840225,-0.471123809,-0.499395601,-1.019581251,-0.432953397,0.48736546,-0.714206361,-0.83127022,-0.349778508,-0.417396035,-0.375767113,-0.3122621,-0.237927592,-0.188008505,0.302560779,-0.216637551,-0.298212507,0.255027444,0.197917975,0.350992267,0.494890389,0.931411126,-0.242452763,Microtubules
-0.558288747,-0.905774495,-0.839263514,-0.733042162,-0.768811702,-1.221362221,-1.322135329,-1.264039295,1.142825936,-0.586429287,-0.642458009,-0.969889606,-1.033128486,-0.680296829,-0.279526897,-1.125771235,-0.07431513,0.62065047,-0.365543573,-0.384184276,-0.290484945,-0.788367062,-0.160961861,-0.411899412,0.242211645,-0.85667614,Microtubules
0.007658626,0.192618589,-0.722147633,1.144482743,0.435190088,-0.049687854,0.731264158,0.864236181,-1.635674077,-0.314316803,0.847728585,0.251232666,0.720000335,1.008388952,0.428089664,1.179777766,0.772127099,-0.779684666,0.216008104,-0.204159602,-0.036422035,0.421509397,0.707225255,1.352548591,0.604070226,0.006239247,Lysosome
2.735346049,4.145585995,3.766051018,1.52788356,1.512988827,0.771707379,1.246927011,2.599713016,-1.938037338,1.501293755,0.479763243,-0.685525856,1.530045842,1.158903106,1.125642275,2.156395133,1.636127314,0.086416494,3.886864688,2.20375385,2.114396008,4.032397378,1.542219078,-0.363976759,0.612278655,1.550890192,Endosomes
1.404451577,1.046493624,-0.379246383,0.239018825,-0.397049293,0.105909155,2.00769139,0.963280748,-0.801247987,-0.708769748,-0.417117936,-0.891552339,-1.124200234,-1.017098855,-0.623629975,-1.091090676,-0.668773191,1.190427875,-0.57420177,-0.712479945,-0.747733469,-0.583590377,-0.736767088,-0.564092327,-0.833976744,-0.817068547,Plasma_Membrane
0.357253572,0.641642956,0.397306625,0.228918008,-0.271138308,-0.268496237,0.025718271,0.614842015,-0.386626624,-0.133442459,-0.132451236,0.273012362,-0.064802191,0.106004798,-0.475241014,0.332256124,-0.261265163,-0.258359195,-0.148450659,-0.38874125,-0.231060438,-0.164652342,-0.346403244,-0.348821063,-0.109647774,-0.220912722,Endoplasmic_Reticulum
0.656360237,1.110611473,0.007773648,-0.074299716,-0.692144118,-0.36840411,0.432843583,0.886713381,-0.739464093,-0.548919344,-0.783644077,-1.116165802,-0.792976546,-0.803239329,-0.724298654,-1.822515092,-1.126792286,1.862348775,-0.801014431,-1.009354707,-0.949789355,-1.237438644,-1.542514616,-0.749497866,-1.447409325,-1.654954784,Plasma_Membrane
-0.496483144,-0.640849168,-0.293644747,-0.73802037,-0.675357281,-0.751578898,-0.508017281,-0.036755862,0.604946,-0.769297668,-0.845674243,-0.937283676,-0.682743986,-0.635968186,0.286389493,-0.51508041,-1.311644531,0.815340058,-0.59075231,-0.810439031,-0.186950431,-0.716030127,-1.051120238,-0.79347912,0.083660032,-0.012562891,Microtubules
0.484322019,1.111081653,1.161501097,0.181680935,0.23274913,-0.197498405,0.887504884,1.451532283,-1.448286723,-0.488672443,-0.328223361,-1.249844473,-1.342804251,-1.015960521,-1.339745037,-0.794886968,-1.529119513,1.203853221,-0.787896034,-0.594691074,-0.996548375,-0.92213084,-0.411643678,-0.732222553,-1.064276243,-0.779433377,Plasma_Membrane
2.382412952,0.555092843,1.340177328,-0.317114339,-1.000220624,0.800201474,1.045269157,1.400580653,-0.351801381,1.002665598,-0.260064663,2.316719594,0.868373456,-0.236986826,1.387346118,2.298499603,2.267419013,-1.477443224,3.233772177,1.644053692,2.441622613,2.381258049,3.252000939,1.195110855,0.731555272,0.590484065,Endosomes
-0.758081372,-0.738275811,-0.43818122,-0.785298904,0.292264906,0.206950477,-0.436842801,-0.186585933,-0.268562783,-0.33652325,-0.269781922,-0.633967908,-0.427636937,-0.265212557,0.123027753,-0.392679253,-0.635294209,-0.047641141,0.438811341,-0.569213805,-0.677861745,-0.591499351,-0.193842593,0.667137405,-0.337010104,-0.293323297,Mitochondria
0.060971812,0.785400223,-0.226695649,0.112613716,0.041018492,-0.632738247,1.299679843,0.820106361,-0.424662989,-0.661206869,-0.431255419,-0.436457401,-1.102294794,-0.945625184,-0.596884098,-1.39624583,-0.963863408,1.280850769,-0.430179798,-0.835684754,-0.687918008,-1.140773156,-0.683186032,-1.494731026,-0.758213698,-1.775866552,Plasma_Membrane
-1.535701784,-1.050299909,-0.093441225,-0.687646593,-1.919616913,-2.224030851,-1.113355872,-2.130820159,2.284389279,-0.628397158,-0.688107607,-0.401777593,-0.782797826,-0.8329681,-0.696583537,-0.780940096,-0.63196752,1.077985124,-0.217197631,-0.510715184,1.111227391,-0.139435619,0.854678373,-0.307794149,0.292056904,0.406647312,Peroxisomes
1.426499699,0.476620552,-0.323569012,-0.734478626,-1.012161527,-0.619324512,-0.777117093,-0.852401917,0.797712934,-0.540353848,-0.731336794,-0.767359888,-0.387599982,-0.73716171,-1.004575875,-0.832605038,-1.464092982,0.947364884,-0.233836906,-0.125674315,-0.362248429,-0.565366409,-0.14147696,-1.939497311,-3.044682996,-0.61862287,Peroxisomes
0.243944158,0.059897908,0.929451878,-0.210057133,-0.353709546,-0.060420054,0.974242103,1.171934996,-0.215075327,-0.170482927,-0.461522339,-0.155355993,-0.010531982,0.089920142,0.169160277,-0.555736177,-0.317498648,0.414921026,-0.503951765,-0.443010156,-0.785096757,-0.43559771,-0.303269385,-1.036965768,-0.33564221,-0.543322168,Endoplasmic_Reticulum
3.069825698,1.840904879,2.750484849,1.105339377,2.205461629,0.725527534,2.188548255,0.899446581,-2.059243462,2.725430774,0.317469688,0.890269244,-1.565460622,0.692702098,0.153297078,2.293987863,2.296167063,-1.393217143,1.834320454,2.681212995,3.623876998,1.152826297,0.223083489,0.785131534,0.319974052,0.593600852,Endosomes
-1.069385042,0.124344538,-0.591398929,-1.583863403,-2.188891823,-1.035778322,-2.925280184,-2.608617989,1.705389318,-0.915519212,-0.47024095,-0.821032792,-0.878289743,-0.964210111,-1.077689152,-0.418932876,-0.788793753,-0.021189065,-0.765255697,-0.744373536,-0.26714914,-0.672036503,-1.965324673,-0.768572684,-1.087252204,-1.575425986,Peroxisomes
0.33347138,-0.053520662,-0.236328365,-1.061591174,-1.103557432,-2.115544799,-1.734633449,-1.787198253,1.318572732,-0.329779174,-0.342489199,-1.273759195,-0.945578411,-1.36261628,-0.56631291,-0.665270063,-0.5835021,0.6717604,0.134407558,0.185059668,0.518057994,0.950350087,0.229096703,2.013577318,1.353830637,3.264580624,Peroxisomes
-0.880792594,-0.548442952,-0.599520756,-1.535155498,-1.220315745,-1.369450331,-0.559924667,-1.490013139,1.931190027,-0.304125113,-0.260821852,-0.465793907,-0.761072344,-0.933155135,-1.223016659,-1.078622327,-1.087142166,0.92369773,0.358322332,-0.122788636,-0.885900786,-0.796821933,-1.916586449,-2.390337464,-2.263005249,-2.661326594,Mitochondria
-0.039948481,-0.281181728,0.507110308,-0.406028717,0.28646782,0.128509865,0.581640957,0.201506688,-0.278997648,-0.245169859,-0.150146516,-0.483082767,-0.073616133,-0.204181435,-0.660285075,-0.211021023,0.202680152,0.384215256,-0.246615169,-0.333441368,-0.492134693,-0.462640245,-0.52552292,-0.589060914,-0.429177484,-0.052791674,Endoplasmic_Reticulum
-0.503354784,-0.212157813,-0.43498825,-0.829111,-0.522890493,-0.271536764,-0.78228491,-0.860024008,0.850622428,-0.538911122,-0.584893645,-0.515697271,-0.783342237,-0.228694525,-0.152019386,-0.290244486,-0.388976807,0.377712736,-0.509115244,-0.523026203,-0.623317761,-0.10954879,0.625877357,-0.603731522,1.629685747,0.94075641,Microtubules
-0.117245475,-0.39576761,-0.127478823,-0.317560402,-0.404496009,-0.667525174,-0.344746806,0.768887117,0.247922004,-0.097052626,-0.007878675,0.001471662,0.021591485,-0.135669739,-0.582949036,-0.01715779,0.792452875,0.011351573,-0.243623843,0.009193801,-0.457316164,-0.472392105,-0.329466199,-0.055809485,0.289413074,0.130090728,Endoplasmic_Reticulum
-0.718814736,-0.370358977,0.186449619,-0.252935636,-0.526107394,0.285279465,-0.12780779,0.298170139,0.156141428,-0.603361209,-0.681073971,-0.993510641,-0.863377096,-0.178174831,-0.344200248,-0.608779835,-0.581647458,0.342506048,-0.744027634,-0.72479246,-0.708341543,-0.546752673,-0.034034177,0.115354351,-0.32540038,-0.317254141,Actin
-0.768857806,0.38904963,0.547856446,0.301358233,0.114628878,0.134762784,0.198250494,0.961033776,-0.642016506,0.120629804,-0.266999401,-0.228257027,-0.478909402,-0.461846352,-0.628688621,-0.137666821,-0.702993798,0.382643242,-0.046462782,-0.141632117,-0.32324462,-0.402013618,-0.986015168,-0.950984439,-0.60696277,-0.45188811,Endoplasmic_Reticulum
-0.383168551,-1.002988096,-1.437867565,-1.050047593,-0.679078183,-0.702531965,-1.234231784,-0.723496811,0.518395233,-0.014992784,0.709084036,0.432211647,0.156949492,0.558996169,0.818469892,0.811372797,0.361034094,-0.711440837,0.11634321,1.037046427,0.59039267,0.868855087,1.478578284,-1.132478944,0.523569727,-0.051229011,Lysosome
-0.14398427,-1.121392645,-1.559449169,-0.850734736,-1.322321349,-1.073480819,-1.533095645,-1.640536687,1.231598948,-0.173229931,-0.539271237,0.046195804,-0.468787305,-0.335835768,-0.587399661,-1.168775022,-1.154802867,1.605721271,0.025347377,-0.331542167,0.512781357,-0.035534742,0.673032954,-0.879917666,0.692690473,-0.934920366,Peroxisomes
-0.457954219,-1.079120335,-0.614616229,-0.380890848,-1.304390989,-2.327703349,-1.575669175,-2.365956782,0.869784145,-0.57096018,-0.20270432,-0.067940033,-0.587998343,-0.717285816,-0.81932638,-0.733089918,-0.699719013,0.520811845,-0.017547148,-0.676146724,0.085105926,-0.30997877,0.169060662,0.803590175,1.677284609,0.994791392,Peroxisomes
0.104099699,-0.648841617,-0.298854208,-0.729068312,-0.326041133,-0.08916568,-0.615131775,0.057343467,0.15904841,-0.08292732,-0.382349114,-0.393852013,-0.141286266,-0.250561083,-0.495622022,0.431733729,-0.500055522,0.344128024,-0.35485356,-0.513340868,-0.271917005,-0.339779711,-0.094596951,0.096356076,0.159258268,-0.041173955,Endoplasmic_Reticulum
-0.819338083,-1.470146854,-1.327775081,-0.947199373,-0.022720007,0.132743742,-0.514625536,-0.047692449,0.63312178,0.530839324,0.174908453,0.87807293,0.425098937,-0.012530369,-0.057465111,0.40794331,1.013816012,-0.392166381,0.082662307,0.007194474,0.927184024,-0.360320819,-0.921672073,-0.587913955,0.625587357,-0.362503608,Lysosome
-0.867813453,-0.895899337,-0.6968016,-0.607047284,-0.672355225,-0.921483886,-1.208853557,-1.298633788,1.205635248,-0.298875623,-0.297898147,-0.638557424,-0.83620588,-1.000801576,-0.090305869,-0.934780089,-0.696100669,0.886235667,0.477284329,-0.084995192,-0.029478944,-0.34633543,-1.605291921,-0.554638717,-0.215554879,-0.769870508,Mitochondria
0.300878812,-0.618329045,-0.501344881,-0.615066581,-0.599549459,-1.233397187,-0.52114294,-1.557523937,1.003189926,-0.443471376,-0.700842063,-0.520878826,-0.697183952,-0.705056873,-1.083720187,-0.443181684,-1.240373848,0.597862405,-0.397274605,-0.510858677,-0.135258768,-0.301406559,-0.999017492,0.089606829,-1.722049748,1.061104774,Peroxisomes
0.791198894,0.347221127,0.529779433,-0.278331745,-0.085839607,-0.553980232,-0.236129734,-0.363717416,0.259654948,-0.425661241,-0.804660419,-0.325659488,-0.965062265,-1.497055193,-1.196159037,-0.398789399,-1.152086804,1.429250246,-0.466007438,-0.353593044,-1.008128876,-1.514954642,-1.110457606,-1.049715966,-1.493610505,-1.108842444,Plasma_Membrane
-0.999473911,-0.849643216,-0.44016137,-0.850351583,-0.303095795,-0.560884066,0.238275272,0.082215466,-0.180007423,-0.64082457,-0.926018948,-1.013529089,-0.788642355,-1.523090548,-1.799832983,-1.49248914,-1.907367305,1.009708712,-0.651886722,-1.012376309,-1.257541571,-1.580489104,-1.767609225,-1.057988353,-1.261207732,-1.201307549,Actin
-0.729312776,-0.360735832,-0.777617881,-0.966977737,-1.325742286,-1.206249986,-0.993789155,-1.533137081,0.919430162,-0.639264671,-0.840381554,-1.01868097,-1.199207502,-1.090711598,-1.136749322,-2.010647164,-1.536661139,1.654499394,-0.892368981,-0.878359556,-1.043427715,-1.286412864,-1.759479179,-0.491005061,-2.955933784,-2.633028484,Microtubules
0.202424012,0.198426717,0.276840788,0.029624559,-0.206544649,0.004786252,0.933077724,0.399648521,-0.326127945,-0.422073629,0.153791688,-0.266090481,0.129381908,-0.585151174,-0.507659266,-0.900888614,-0.33104902,0.563510465,-0.479029177,-0.431996429,-0.324582226,-0.897932925,-0.770622962,-0.990534363,-0.439505945,-0.623072498,Endoplasmic_Reticulum
-0.944776318,-0.618367567,-0.612763855,0.029981105,-0.199938427,1.144604215,-0.883968319,-0.108766474,1.694858581,0.264262613,0.6026526,0.40951564,-0.21778277,0.737677006,0.314520669,0.269227922,0.790077188,-0.283996388,-0.118352991,0.148942636,0.166044131,0.191110048,-0.399100912,0.475801525,-0.388441932,-1.198195625,Lysosome
-0.852431174,-0.354527856,-0.653794134,-0.981242238,-1.311669117,-1.032601271,-1.105139689,-0.751988646,1.002013912,-0.668994009,-0.705613615,-0.534943139,-0.927017856,-1.048042381,-1.214578211,-1.14040774,-0.808023944,1.459941859,-0.888437002,-0.783794086,-1.160282954,-0.875654468,-0.987162168,-1.214895843,-1.322000787,-1.885462676,Microtubules
1.120090212,-0.824602098,-0.439265806,-1.018292958,-1.790432977,-1.23346689,-1.938847844,-1.685424723,0.714952753,-0.267775693,-0.327418155,0.13839053,-0.272554108,-0.007911241,-0.576358326,-0.338700106,-0.626453995,0.29561892,0.203738397,0.084914528,0.331304447,0.713290217,-0.28356532,1.66894848,1.621866167,1.981013804,Peroxisomes
-0.650941887,-0.674067831,-0.600427486,-1.210100175,-1.285419379,-1.111383185,-1.743435639,-1.714469835,1.343033659,-0.564158492,-0.553273727,-0.513041449,-0.720985005,-0.857885007,-0.608749378,-0.181685413,-0.979463655,0.792663578,-0.713105561,-0.543023086,-0.736977273,-0.560711174,-0.087347417,1.806029912,-0.36058152,-0.052449194,Microtubules
-1.035731144,-1.016748371,-1.080226119,-0.783757117,-1.464620369,-1.105666445,-1.162908929,-1.358093997,1.283195769,0.041036307,-0.05680803,-0.503616404,-0.292767347,-1.295795081,-0.891616296,-0.677652608,-0.870149341,0.426806546,-0.583066515,-0.516156717,-1.037982976,-0.708051269,-1.038613372,-0.060175319,-0.851512625,-0.65700186,Mitochondria
